epoch,true_class,pred_class,value
10,"Transitional woodland, shrub",Complex cultivation patterns,0.117284
10,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
10,"Transitional woodland, shrub",Agro-forestry areas,0.078189
10,"Transitional woodland, shrub",Broad-leaved forest,0.290123
10,"Transitional woodland, shrub",Coniferous forest,0.514403
10,"Transitional woodland, shrub",Mixed forest,0.432099
10,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.034979
10,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.039095
10,"Transitional woodland, shrub","Transitional woodland, shrub",0.596708
10,"Transitional woodland, shrub","Beaches, dunes, sands",0.002058
10,"Transitional woodland, shrub",Inland wetlands,0.034979
10,"Transitional woodland, shrub",Coastal wetlands,0.0
10,"Transitional woodland, shrub",Inland waters,0.092593
10,"Transitional woodland, shrub",Marine waters,0.014403
10,"Beaches, dunes, sands",Urban fabric,0.166667
10,"Beaches, dunes, sands",Industrial or commercial units,0.0
10,"Beaches, dunes, sands",Arable land,0.0
10,"Beaches, dunes, sands",Permanent crops,0.0
10,"Beaches, dunes, sands",Pastures,0.5
10,"Beaches, dunes, sands",Complex cultivation patterns,0.0
10,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
10,"Beaches, dunes, sands",Agro-forestry areas,0.0
10,"Beaches, dunes, sands",Broad-leaved forest,0.0
10,"Beaches, dunes, sands",Coniferous forest,0.166667
10,"Beaches, dunes, sands",Mixed forest,0.0
10,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
10,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.166667
10,"Beaches, dunes, sands","Transitional woodland, shrub",0.333333
10,"Beaches, dunes, sands","Beaches, dunes, sands",0.333333
10,"Beaches, dunes, sands",Inland wetlands,0.0
10,"Beaches, dunes, sands",Coastal wetlands,0.0
10,"Beaches, dunes, sands",Inland waters,0.166667
10,"Beaches, dunes, sands",Marine waters,0.666667
10,Inland wetlands,Urban fabric,0.079365
10,Inland wetlands,Industrial or commercial units,0.0
10,Inland wetlands,Arable land,0.126984
10,Inland wetlands,Permanent crops,0.047619
10,Inland wetlands,Pastures,0.238095
10,Inland wetlands,Complex cultivation patterns,0.079365
10,Inland wetlands,Land principally occupied by agriculture,0.0
10,Inland wetlands,Agro-forestry areas,0.031746
10,Inland wetlands,Broad-leaved forest,0.126984
10,Inland wetlands,Coniferous forest,0.571429
10,Inland wetlands,Mixed forest,0.412698
10,Inland wetlands,Natural grassland and sparsely vegetated areas,0.015873
10,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.015873
10,Inland wetlands,"Transitional woodland, shrub",0.460317
10,Inland wetlands,"Beaches, dunes, sands",0.0
10,Inland wetlands,Inland wetlands,0.380952
10,Inland wetlands,Coastal wetlands,0.0
10,Inland wetlands,Inland waters,0.15873
10,Inland wetlands,Marine waters,0.015873
10,Coastal wetlands,Urban fabric,0.3
10,Coastal wetlands,Industrial or commercial units,0.1
10,Coastal wetlands,Arable land,0.6
10,Coastal wetlands,Permanent crops,0.1
10,Coastal wetlands,Pastures,0.2
10,Coastal wetlands,Complex cultivation patterns,0.1
10,Coastal wetlands,Land principally occupied by agriculture,0.0
10,Coastal wetlands,Agro-forestry areas,0.1
10,Coastal wetlands,Broad-leaved forest,0.2
10,Coastal wetlands,Coniferous forest,0.1
10,Coastal wetlands,Mixed forest,0.0
10,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
10,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
10,Coastal wetlands,"Transitional woodland, shrub",0.2
10,Coastal wetlands,"Beaches, dunes, sands",0.0
10,Coastal wetlands,Inland wetlands,0.0
10,Coastal wetlands,Coastal wetlands,0.0
10,Coastal wetlands,Inland waters,0.2
10,Coastal wetlands,Marine waters,0.1
10,Inland waters,Urban fabric,0.093407
10,Inland waters,Industrial or commercial units,0.016484
10,Inland waters,Arable land,0.17033
10,Inland waters,Permanent crops,0.021978
10,Inland waters,Pastures,0.049451
10,Inland waters,Complex cultivation patterns,0.076923
10,Inland waters,Land principally occupied by agriculture,0.0
10,Inland waters,Agro-forestry areas,0.0
10,Inland waters,Broad-leaved forest,0.076923
10,Inland waters,Coniferous forest,0.692308
10,Inland waters,Mixed forest,0.692308
10,Inland waters,Natural grassland and sparsely vegetated areas,0.0
10,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.005495
10,Inland waters,"Transitional woodland, shrub",0.313187
10,Inland waters,"Beaches, dunes, sands",0.0
10,Inland waters,Inland wetlands,0.043956
10,Inland waters,Coastal wetlands,0.0
10,Inland waters,Inland waters,0.604396
10,Inland waters,Marine waters,0.027473
10,Marine waters,Urban fabric,0.02924
10,Marine waters,Industrial or commercial units,0.011696
10,Marine waters,Arable land,0.02924
10,Marine waters,Permanent crops,0.0
10,Marine waters,Pastures,0.040936
10,Marine waters,Complex cultivation patterns,0.0
10,Marine waters,Land principally occupied by agriculture,0.0
10,Marine waters,Agro-forestry areas,0.005848
10,Marine waters,Broad-leaved forest,0.011696
10,Marine waters,Coniferous forest,0.076023
10,Marine waters,Mixed forest,0.070175
10,Marine waters,Natural grassland and sparsely vegetated areas,0.0
10,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.011696
10,Marine waters,"Transitional woodland, shrub",0.023392
10,Marine waters,"Beaches, dunes, sands",0.011696
10,Marine waters,Inland wetlands,0.005848
10,Marine waters,Coastal wetlands,0.0
10,Marine waters,Inland waters,0.070175
10,Marine waters,Marine waters,0.894737
11,Urban fabric,Urban fabric,0.688119
11,Urban fabric,Industrial or commercial units,0.074257
11,Urban fabric,Arable land,0.673267
11,Urban fabric,Permanent crops,0.074257
11,Urban fabric,Pastures,0.193069
11,Urban fabric,Complex cultivation patterns,0.485149
11,Urban fabric,Land principally occupied by agriculture,0.0
11,Urban fabric,Agro-forestry areas,0.00495
11,Urban fabric,Broad-leaved forest,0.376238
11,Urban fabric,Coniferous forest,0.133663
11,Urban fabric,Mixed forest,0.227723
11,Urban fabric,Natural grassland and sparsely vegetated areas,0.00495
11,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.014851
11,Urban fabric,"Transitional woodland, shrub",0.113861
11,Urban fabric,"Beaches, dunes, sands",0.0
11,Urban fabric,Inland wetlands,0.00495
11,Urban fabric,Coastal wetlands,0.0
11,Urban fabric,Inland waters,0.044554
11,Urban fabric,Marine waters,0.014851
11,Industrial or commercial units,Urban fabric,0.717391
11,Industrial or commercial units,Industrial or commercial units,0.369565
11,Industrial or commercial units,Arable land,0.565217
11,Industrial or commercial units,Permanent crops,0.086957
11,Industrial or commercial units,Pastures,0.173913
11,Industrial or commercial units,Complex cultivation patterns,0.326087
11,Industrial or commercial units,Land principally occupied by agriculture,0.0
11,Industrial or commercial units,Agro-forestry areas,0.0
11,Industrial or commercial units,Broad-leaved forest,0.173913
11,Industrial or commercial units,Coniferous forest,0.108696
11,Industrial or commercial units,Mixed forest,0.108696
11,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
11,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
11,Industrial or commercial units,"Transitional woodland, shrub",0.086957
11,Industrial or commercial units,"Beaches, dunes, sands",0.0
11,Industrial or commercial units,Inland wetlands,0.021739
11,Industrial or commercial units,Coastal wetlands,0.0
11,Industrial or commercial units,Inland waters,0.021739
11,Industrial or commercial units,Marine waters,0.0
11,Arable land,Urban fabric,0.22449
11,Arable land,Industrial or commercial units,0.020408
11,Arable land,Arable land,0.717425
11,Arable land,Permanent crops,0.081633
11,Arable land,Pastures,0.241758
11,Arable land,Complex cultivation patterns,0.284144
11,Arable land,Land principally occupied by agriculture,0.0
11,Arable land,Agro-forestry areas,0.092622
11,Arable land,Broad-leaved forest,0.376766
11,Arable land,Coniferous forest,0.175824
11,Arable land,Mixed forest,0.271586
11,Arable land,Natural grassland and sparsely vegetated areas,0.006279
11,Arable land,"Moors, heathland and sclerophyllous vegetation",0.00314
11,Arable land,"Transitional woodland, shrub",0.191523
11,Arable land,"Beaches, dunes, sands",0.0
11,Arable land,Inland wetlands,0.010989
11,Arable land,Coastal wetlands,0.0
11,Arable land,Inland waters,0.040816
11,Arable land,Marine waters,0.00471
11,Permanent crops,Urban fabric,0.292035
11,Permanent crops,Industrial or commercial units,0.044248
11,Permanent crops,Arable land,0.504425
11,Permanent crops,Permanent crops,0.318584
11,Permanent crops,Pastures,0.141593
11,Permanent crops,Complex cultivation patterns,0.460177
11,Permanent crops,Land principally occupied by agriculture,0.0
11,Permanent crops,Agro-forestry areas,0.20354
11,Permanent crops,Broad-leaved forest,0.451327
11,Permanent crops,Coniferous forest,0.0
11,Permanent crops,Mixed forest,0.132743
11,Permanent crops,Natural grassland and sparsely vegetated areas,0.00885
11,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.079646
11,Permanent crops,"Transitional woodland, shrub",0.336283
11,Permanent crops,"Beaches, dunes, sands",0.0
11,Permanent crops,Inland wetlands,0.00885
11,Permanent crops,Coastal wetlands,0.0
11,Permanent crops,Inland waters,0.00885
11,Permanent crops,Marine waters,0.00885
11,Pastures,Urban fabric,0.184818
11,Pastures,Industrial or commercial units,0.023102
11,Pastures,Arable land,0.557756
11,Pastures,Permanent crops,0.039604
11,Pastures,Pastures,0.613861
11,Pastures,Complex cultivation patterns,0.280528
11,Pastures,Land principally occupied by agriculture,0.0
11,Pastures,Agro-forestry areas,0.052805
11,Pastures,Broad-leaved forest,0.386139
11,Pastures,Coniferous forest,0.165017
11,Pastures,Mixed forest,0.254125
11,Pastures,Natural grassland and sparsely vegetated areas,0.009901
11,Pastures,"Moors, heathland and sclerophyllous vegetation",0.016502
11,Pastures,"Transitional woodland, shrub",0.188119
11,Pastures,"Beaches, dunes, sands",0.0
11,Pastures,Inland wetlands,0.019802
11,Pastures,Coastal wetlands,0.0
11,Pastures,Inland waters,0.023102
11,Pastures,Marine waters,0.009901
11,Complex cultivation patterns,Urban fabric,0.282895
11,Complex cultivation patterns,Industrial or commercial units,0.013158
11,Complex cultivation patterns,Arable land,0.578947
11,Complex cultivation patterns,Permanent crops,0.105263
11,Complex cultivation patterns,Pastures,0.226974
11,Complex cultivation patterns,Complex cultivation patterns,0.572368
11,Complex cultivation patterns,Land principally occupied by agriculture,0.0
11,Complex cultivation patterns,Agro-forestry areas,0.026316
11,Complex cultivation patterns,Broad-leaved forest,0.585526
11,Complex cultivation patterns,Coniferous forest,0.121711
11,Complex cultivation patterns,Mixed forest,0.240132
11,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.016447
11,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.029605
11,Complex cultivation patterns,"Transitional woodland, shrub",0.25
11,Complex cultivation patterns,"Beaches, dunes, sands",0.0
11,Complex cultivation patterns,Inland wetlands,0.0
11,Complex cultivation patterns,Coastal wetlands,0.0
11,Complex cultivation patterns,Inland waters,0.019737
11,Complex cultivation patterns,Marine waters,0.0
11,Land principally occupied by agriculture,Urban fabric,0.0
11,Land principally occupied by agriculture,Industrial or commercial units,0.0
11,Land principally occupied by agriculture,Arable land,0.0
11,Land principally occupied by agriculture,Permanent crops,0.0
11,Land principally occupied by agriculture,Pastures,0.0
11,Land principally occupied by agriculture,Complex cultivation patterns,0.0
11,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
11,Land principally occupied by agriculture,Agro-forestry areas,0.0
11,Land principally occupied by agriculture,Broad-leaved forest,0.0
11,Land principally occupied by agriculture,Coniferous forest,0.0
11,Land principally occupied by agriculture,Mixed forest,0.0
11,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
11,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
11,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
11,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
11,Land principally occupied by agriculture,Inland wetlands,0.0
11,Land principally occupied by agriculture,Coastal wetlands,0.0
11,Land principally occupied by agriculture,Inland waters,0.0
11,Land principally occupied by agriculture,Marine waters,0.0
11,Agro-forestry areas,Urban fabric,0.076923
11,Agro-forestry areas,Industrial or commercial units,0.032967
11,Agro-forestry areas,Arable land,0.494505
11,Agro-forestry areas,Permanent crops,0.208791
11,Agro-forestry areas,Pastures,0.252747
11,Agro-forestry areas,Complex cultivation patterns,0.131868
11,Agro-forestry areas,Land principally occupied by agriculture,0.0
11,Agro-forestry areas,Agro-forestry areas,0.725275
11,Agro-forestry areas,Broad-leaved forest,0.450549
11,Agro-forestry areas,Coniferous forest,0.010989
11,Agro-forestry areas,Mixed forest,0.032967
11,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
11,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.010989
11,Agro-forestry areas,"Transitional woodland, shrub",0.505495
11,Agro-forestry areas,"Beaches, dunes, sands",0.0
11,Agro-forestry areas,Inland wetlands,0.010989
11,Agro-forestry areas,Coastal wetlands,0.0
11,Agro-forestry areas,Inland waters,0.0
11,Agro-forestry areas,Marine waters,0.0
11,Broad-leaved forest,Urban fabric,0.140271
11,Broad-leaved forest,Industrial or commercial units,0.00905
11,Broad-leaved forest,Arable land,0.348416
11,Broad-leaved forest,Permanent crops,0.033937
11,Broad-leaved forest,Pastures,0.149321
11,Broad-leaved forest,Complex cultivation patterns,0.307692
11,Broad-leaved forest,Land principally occupied by agriculture,0.0
11,Broad-leaved forest,Agro-forestry areas,0.11086
11,Broad-leaved forest,Broad-leaved forest,0.656109
11,Broad-leaved forest,Coniferous forest,0.160633
11,Broad-leaved forest,Mixed forest,0.303167
11,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.042986
11,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.029412
11,Broad-leaved forest,"Transitional woodland, shrub",0.438914
11,Broad-leaved forest,"Beaches, dunes, sands",0.0
11,Broad-leaved forest,Inland wetlands,0.006787
11,Broad-leaved forest,Coastal wetlands,0.0
11,Broad-leaved forest,Inland waters,0.045249
11,Broad-leaved forest,Marine waters,0.011312
11,Coniferous forest,Urban fabric,0.071721
11,Coniferous forest,Industrial or commercial units,0.012295
11,Coniferous forest,Arable land,0.206967
11,Coniferous forest,Permanent crops,0.010246
11,Coniferous forest,Pastures,0.112705
11,Coniferous forest,Complex cultivation patterns,0.108607
11,Coniferous forest,Land principally occupied by agriculture,0.0
